,{1.740672e+03,2.782624e+01,96,128,113,1.102411e+03,-4.385307e+02,1.259811e+03,6.638803e+02,7.813398e+01,1.306267e+02,1.066959e+02,-4.522617e-03,5.836737e-04,-2.604749e-03}
,{1.749882e+03,3.538203e+01,96,128,112,1.110065e+03,-4.463346e+02,1.259811e+03,6.637306e+02,7.841458e+01,1.309876e+02,1.025223e+02,-4.523028e-03,5.712518e-04,-2.604949e-03}
,{1.759093e+03,2.980636e+01,96,128,112,1.095777e+03,-4.319374e+02,1.259811e+03,6.638401e+02,7.812891e+01,1.325535e+02,1.026056e+02,-4.510801e-03,5.592118e-04,-2.598220e-03}
,{1.768746e+03,2.866199e+01,96,126,113,1.106368e+03,-4.424009e+02,1.259811e+03,6.639666e+02,7.848144e+01,1.238302e+02,1.067493e+02,-4.527650e-03,5.574935e-04,-2.596099e-03}
,{1.779798e+03,3.962398e+01,97,127,113,1.109312e+03,-4.451489e+02,1.259811e+03,6.641633e+02,8.186791e+01,1.287493e+02,1.057451e+02,-4.523718e-03,5.693891e-04,-2.606383e-03}
,{1.790851e+03,2.705985e+01,97,127,115,1.105060e+03,-4.417521e+02,1.259811e+03,6.633083e+02,8.283993e+01,1.292943e+02,1.118844e+02,-4.520459e-03,5.721810e-04,-2.605158e-03}
,{1.801904e+03,3.227436e+01,95,126,115,1.100691e+03,-4.364177e+02,1.259811e+03,6.642734e+02,7.570482e+01,1.254423e+02,1.116149e+02,-4.533630e-03,5.709230e-04,-2.581810e-03}
,{1.814637e+03,3.207228e+01,95,126,115,1.102418e+03,-4.388133e+02,1.259811e+03,6.636049e+02,7.638882e+01,1.261214e+02,1.122902e+02,-4.547710e-03,5.494530e-04,-2.578425e-03}
,{1.822859e+03,3.904224e+01,94,126,114,1.110962e+03,-4.470423e+02,1.259811e+03,6.639200e+02,7.475021e+01,1.250287e+02,1.078839e+02,-4.554160e-03,5.716300e-04,-2.576311e-03}
,{1.830287e+03,3.097579e+01,93,127,114,1.104747e+03,-4.410109e+02,1.259811e+03,6.637359e+02,7.221387e+01,1.280008e+02,1.073035e+02,-4.547561e-03,5.638132e-04,-2.555307e-03}
,{1.838188e+03,3.808097e+01,92,128,115,1.106002e+03,-4.422418e+02,1.259811e+03,6.637599e+02,6.937202e+01,1.330349e+02,1.111838e+02,-4.532131e-03,5.851888e-04,-2.550012e-03}
,{1.847256e+03,2.641304e+01,93,128,115,1.101053e+03,-4.370890e+02,1.259811e+03,6.639635e+02,7.286814e+01,1.327010e+02,1.110154e+02,-4.526054e-03,6.090761e-04,-2.557551e-03}
,{1.857541e+03,2.877949e+01,94,128,114,1.098793e+03,-4.353216e+02,1.259811e+03,6.634715e+02,7.596832e+01,1.310029e+02,1.082212e+02,-4.523638e-03,6.047966e-04,-2.562846e-03}
,{1.868988e+03,2.618622e+01,92,128,115,1.088103e+03,-4.244392e+02,1.259811e+03,6.636639e+02,6.839458e+01,1.307933e+02,1.108444e+02,-4.530013e-03,5.903494e-04,-2.545964e-03}
,{1.878425e+03,3.357548e+01,91,128,115,1.111617e+03,-4.480392e+02,1.259811e+03,6.635776e+02,6.519087e+01,1.309087e+02,1.110065e+02,-4.532551e-03,5.650213e-04,-2.514998e-03}
,{1.889068e+03,3.184010e+01,91,127,115,1.111227e+03,-4.478745e+02,1.259811e+03,6.633528e+02,6.750259e+01,1.293314e+02,1.101872e+02,-4.510567e-03,5.510814e-04,-2.527642e-03}
,{1.898642e+03,2.902074e+01,90,126,113,1.096393e+03,-4.326447e+02,1.259811e+03,6.637480e+02,6.386080e+01,1.244053e+02,1.036939e+02,-4.498997e-03,5.569298e-04,-2.530517e-03}
,{1.908263e+03,2.913185e+01,92,127,113,1.102385e+03,-4.386407e+02,1.259811e+03,6.637440e+02,7.146003e+01,1.304702e+02,1.047462e+02,-4.511527e-03,5.417472e-04,-2.548639e-03}
,{1.918259e+03,3.557866e+01,93,126,113,1.115971e+03,-4.523593e+02,1.259811e+03,6.636122e+02,7.447861e+01,1.255485e+02,1.052127e+02,-4.507365e-03,5.300605e-04,-2.543099e-03}
,{1.927699e+03,3.273703e+01,94,126,112,1.102331e+03,-4.384534e+02,1.259811e+03,6.638780e+02,7.749560e+01,1.264841e+02,1.032374e+02,-4.519406e-03,5.103267e-04,-2.543115e-03}
,{1.939336e+03,3.694839e+01,94,124,112,1.108736e+03,-4.446558e+02,1.259811e+03,6.640802e+02,7.852746e+01,1.190297e+02,1.025832e+02,-4.539306e-03,5.081947e-04,-2.540892e-03}
,{1.947449e+03,4.108971e+01,93,125,112,1.115486e+03,-4.514265e+02,1.259811e+03,6.640593e+02,7.536234e+01,1.228684e+02,1.026009e+02,-4.528177e-03,4.934056e-04,-2.525776e-03}
,{1.955990e+03,2.659948e+01,92,127,114,1.099399e+03,-4.356554e+02,1.259811e+03,6.637432e+02,7.137258e+01,1.306673e+02,1.094649e+02,-4.527097e-03,5.009028e-04,-2.537018e-03}
,{1.964803e+03,3.360050e+01,92,126,115,1.117897e+03,-4.537782e+02,1.259811e+03,6.641189e+02,7.194767e+01,1.249080e+02,1.116069e+02,-4.507990e-03,5.126518e-04,-2.529527e-03}
,{1.976118e+03,2.865940e+01,93,125,115,1.098467e+03,-4.346262e+02,1.259811e+03,6.638413e+02,7.482126e+01,1.224026e+02,1.121767e+02,-4.491507e-03,4.926137e-04,-2.541726e-03}
,{1.987617e+03,3.073632e+01,92,125,114,1.104527e+03,-4.413393e+02,1.259811e+03,6.631882e+02,6.994592e+01,1.245481e+02,1.098134e+02,-4.499133e-03,4.898424e-04,-2.560129e-03}
,{1.994829e+03,3.424011e+01,92,126,113,1.108231e+03,-4.443396e+02,1.259811e+03,6.638915e+02,7.243158e+01,1.280386e+02,1.061323e+02,-4.507995e-03,4.909419e-04,-2.553750e-03}
,{2.007324e+03,3.513832e+01,90,127,114,1.110740e+03,-4.463147e+02,1.259811e+03,6.644250e+02,6.412075e+01,1.306737e+02,1.080387e+02,-4.496127e-03,5.059224e-04,-2.543595e-03}
,{2.014210e+03,3.113730e+01,90,127,114,1.103369e+03,-4.394890e+02,1.259811e+03,6.638800e+02,6.615567e+01,1.293460e+02,1.077390e+02,-4.512311e-03,5.335387e-04,-2.564281e-03}
,{2.021970e+03,3.358828e+01,90,128,113,1.110573e+03,-4.466706e+02,1.259811e+03,6.639027e+02,6.636509e+01,1.341043e+02,1.044392e+02,-4.493817e-03,5.166991e-04,-2.563189e-03}
,{2.032730e+03,3.675566e+01,92,126,114,1.116728e+03,-4.526264e+02,1.259811e+03,6.641021e+02,7.265850e+01,1.263692e+02,1.086569e+02,-4.482284e-03,5.104602e-04,-2.564507e-03}
,{2.040706e+03,4.105201e+01,92,126,113,1.124038e+03,-4.604945e+02,1.259811e+03,6.635431e+02,7.208547e+01,1.276829e+02,1.054613e+02,-4.500967e-03,5.290233e-04,-2.573862e-03}
,{2.050055e+03,3.664102e+01,91,126,114,1.113034e+03,-4.486787e+02,1.259811e+03,6.643551e+02,7.011446e+01,1.260035e+02,1.084781e+02,-4.508311e-03,5.082161e-04,-2.572341e-03}
,{2.059650e+03,2.536667e+01,90,126,113,1.100190e+03,-4.365018e+02,1.259811e+03,6.636880e+02,6.719582e+01,1.256713e+02,1.043196e+02,-4.488462e-03,5.140370e-04,-2.579264e-03}
,{2.066467e+03,3.115988e+01,90,127,114,1.099552e+03,-4.361092e+02,1.259811e+03,6.634429e+02,6.758237e+01,1.289500e+02,1.098517e+02,-4.466321e-03,5.111401e-04,-2.559241e-03}
,{2.076158e+03,3.189725e+01,90,127,112,1.109437e+03,-4.460815e+02,1.259811e+03,6.633551e+02,6.514376e+01,1.301316e+02,1.022067e+02,-4.475045e-03,5.301692e-04,-2.553969e-03}
,{2.085323e+03,3.054701e+01,91,127,112,1.107208e+03,-4.427915e+02,1.259811e+03,6.644167e+02,6.855448e+01,1.312124e+02,1.021533e+02,-4.472629e-03,5.367866e-04,-2.568560e-03}
,{2.096447e+03,2.955277e+01,92,126,113,1.104326e+03,-4.406300e+02,1.259811e+03,6.636962e+02,7.324212e+01,1.260920e+02,1.060459e+02,-4.481482e-03,5.371341e-04,-2.545278e-03}
,{2.106061e+03,3.010390e+01,91,125,114,1.098387e+03,-4.350110e+02,1.259811e+03,6.633763e+02,6.761642e+01,1.229672e+02,1.077437e+02,-4.453581e-03,5.325598e-04,-2.566330e-03}
,{2.114275e+03,2.947805e+01,91,126,116,1.101858e+03,-4.379529e+02,1.259811e+03,6.639046e+02,6.787592e+01,1.261221e+02,1.161690e+02,-4.480507e-03,5.294105e-04,-2.565698e-03}
,{2.123440e+03,3.070051e+01,92,126,114,1.098458e+03,-4.350152e+02,1.259811e+03,6.634429e+02,7.192541e+01,1.259458e+02,1.073194e+02,-4.472852e-03,5.249703e-04,-2.554234e-03}
,{2.133944e+03,3.549600e+01,91,127,113,1.100755e+03,-4.372036e+02,1.259811e+03,6.635513e+02,6.729901e+01,1.291602e+02,1.055256e+02,-4.460211e-03,5.176395e-04,-2.564851e-03}
,{2.144420e+03,3.118812e+01,91,127,110,1.109179e+03,-4.456407e+02,1.259811e+03,6.635386e+02,6.947231e+01,1.294025e+02,9.585569e+01,-4.450122e-03,5.671624e-04,-2.563521e-03}
,{2.153725e+03,3.808520e+01,90,126,111,1.116339e+03,-4.516977e+02,1.259811e+03,6.646410e+02,6.417761e+01,1.241768e+02,1.012363e+02,-4.454194e-03,5.595838e-04,-2.589191e-03}
,{2.164204e+03,3.047844e+01,92,128,112,1.110844e+03,-4.470496e+02,1.259811e+03,6.637943e+02,7.294016e+01,1.322569e+02,1.041455e+02,-4.454858e-03,5.520229e-04,-2.583829e-03}
,{2.172890e+03,2.776645e+01,91,129,111,1.099467e+03,-4.358228e+02,1.259811e+03,6.636445e+02,6.959170e+01,1.351375e+02,9.890789e+01,-4.446229e-03,5.450163e-04,-2.572563e-03}
,{2.182701e+03,3.312645e+01,90,129,114,1.104084e+03,-4.401531e+02,1.259811e+03,6.639310e+02,6.605991e+01,1.328042e+02,1.108850e+02,-4.463407e-03,5.397883e-04,-2.554599e-03}
,{2.190748e+03,2.950133e+01,91,130,114,1.098627e+03,-4.350446e+02,1.259811e+03,6.635824e+02,6.981328e+01,1.366351e+02,1.105325e+02,-4.438767e-03,5.094369e-04,-2.502968e-03}
,{2.200474e+03,3.446128e+01,91,130,114,1.109238e+03,-4.452559e+02,1.259811e+03,6.639820e+02,6.814502e+01,1.362458e+02,1.113252e+02,-4.437307e-03,4.785499e-04,-2.483761e-03}
,{2.209324e+03,3.184517e+01,91,128,112,1.106006e+03,-4.420755e+02,1.259811e+03,6.639309e+02,6.783233e+01,1.304723e+02,1.043326e+02,-4.451257e-03,4.732012e-04,-2.471853e-03}
,{2.217307e+03,3.856929e+01,91,127,111,1.121101e+03,-4.572784e+02,1.259811e+03,6.638224e+02,6.975444e+01,1.266140e+02,1.029395e+02,-4.439792e-03,4.611746e-04,-2.473493e-03}
,{2.227049e+03,3.294873e+01,92,128,109,1.102009e+03,-4.375532e+02,1.259811e+03,6.644559e+02,7.229296e+01,1.299404e+02,9.553023e+01,-4.433780e-03,4.546925e-04,-2.486442e-03}
,{2.236328e+03,2.373042e+01,91,128,110,1.093853e+03,-4.302149e+02,1.259811e+03,6.636377e+02,6.848067e+01,1.306075e+02,1.002775e+02,-4.468672e-03,4.739602e-04,-2.524392e-03}
,{2.245468e+03,4.320977e+01,91,128,111,1.117095e+03,-4.532919e+02,1.259811e+03,6.638028e+02,6.984196e+01,1.311986e+02,1.017232e+02,-4.489437e-03,5.011556e-04,-2.508345e-03}
,{2.255029e+03,4.121343e+01,91,128,112,1.114727e+03,-4.513237e+02,1.259811e+03,6.634031e+02,7.013604e+01,1.306718e+02,1.056514e+02,-4.456870e-03,5.395220e-04,-2.493122e-03}
,{2.262111e+03,4.157605e+01,91,128,112,1.117143e+03,-4.537125e+02,1.259811e+03,6.634305e+02,7.184984e+01,1.299634e+02,1.049626e+02,-4.446751e-03,5.374920e-04,-2.465785e-03}
,{2.269321e+03,4.022784e+01,90,129,112,1.113023e+03,-4.494285e+02,1.259811e+03,6.635943e+02,6.770491e+01,1.329492e+02,1.041833e+02,-4.430008e-03,5.507589e-04,-2.453051e-03}
,{2.276078e+03,4.187425e+01,90,130,113,1.115394e+03,-4.516501e+02,1.259811e+03,6.637437e+02,6.614955e+01,1.356455e+02,1.074587e+02,-4.451495e-03,5.604583e-04,-2.453755e-03}
,{2.286267e+03,3.244129e+01,91,129,112,1.106777e+03,-4.433234e+02,1.259811e+03,6.634537e+02,7.011079e+01,1.334852e+02,1.021592e+02,-4.437400e-03,5.712368e-04,-2.463140e-03}
,{2.294488e+03,3.337623e+01,90,129,113,1.097027e+03,-4.334518e+02,1.259811e+03,6.635747e+02,6.624171e+01,1.335656e+02,1.080222e+02,-4.451837e-03,5.449540e-04,-2.437069e-03}
,{2.302418e+03,4.107816e+01,90,128,113,1.122509e+03,-4.590092e+02,1.259811e+03,6.634993e+02,6.825148e+01,1.303874e+02,1.089085e+02,-4.441303e-03,5.456163e-04,-2.432162e-03}
,{2.311919e+03,3.511147e+01,90,128,111,1.112288e+03,-4.488082e+02,1.259811e+03,6.634798e+02,6.679810e+01,1.283379e+02,1.009596e+02,-4.446778e-03,5.498348e-04,-2.424596e-03}
,{2.321980e+03,2.767925e+01,92,129,110,1.099243e+03,-4.357467e+02,1.259811e+03,6.634965e+02,7.456399e+01,1.309997e+02,9.885518e+01,-4.469608e-03,5.273661e-04,-2.409850e-03}
,{2.331258e+03,3.854413e+01,91,129,111,1.110533e+03,-4.467298e+02,1.259811e+03,6.638032e+02,6.922149e+01,1.329267e+02,1.037412e+02,-4.435491e-03,5.294641e-04,-2.414137e-03}
,{2.341184e+03,2.913083e+01,90,128,111,1.100360e+03,-4.364843e+02,1.259811e+03,6.638760e+02,6.580670e+01,1.297139e+02,1.010445e+02,-4.447031e-03,5.633327e-04,-2.396292e-03}
,{2.349527e+03,3.886564e+01,90,128,112,1.114332e+03,-4.507014e+02,1.259811e+03,6.636308e+02,6.724851e+01,1.298885e+02,1.069000e+02,-4.452611e-03,6.039285e-04,-2.383891e-03}
,{2.358051e+03,3.833414e+01,90,128,111,1.108215e+03,-4.442018e+02,1.259811e+03,6.640127e+02,6.704499e+01,1.306564e+02,1.031426e+02,-4.486016e-03,6.442025e-04,-2.369879e-03}
,{2.366576e+03,4.024840e+01,90,127,110,1.111512e+03,-4.481213e+02,1.259811e+03,6.633908e+02,6.820312e+01,1.271094e+02,9.936726e+01,-4.446849e-03,6.367801e-04,-2.384982e-03}
,{2.375882e+03,3.651110e+01,89,127,111,1.109472e+03,-4.459179e+02,1.259811e+03,6.635538e+02,6.391454e+01,1.261482e+02,1.032566e+02,-4.411395e-03,6.404713e-04,-2.374011e-03}
,{2.383601e+03,4.237495e+01,89,128,111,1.111884e+03,-4.477768e+02,1.259811e+03,6.641074e+02,6.498771e+01,1.296353e+02,1.032494e+02,-4.451960e-03,6.233321e-04,-2.404102e-03}
,{2.393152e+03,3.659335e+01,89,129,110,1.115944e+03,-4.523123e+02,1.259811e+03,6.636322e+02,6.552829e+01,1.328100e+02,9.868862e+01,-4.414310e-03,6.171676e-04,-2.365298e-03}
,{2.402738e+03,3.625952e+01,90,128,109,1.118501e+03,-4.544219e+02,1.259811e+03,6.640787e+02,6.863652e+01,1.313020e+02,9.570647e+01,-4.399275e-03,6.211424e-04,-2.351035e-03}
,
