,{8.574169e+02,1.494703e-01,136,96,39,2.718865e+00,-3.130065e+00,3.758065e+01,-4.111991e-01,1.420447e+02,9.152299e+01,1.146035e+01,5.007691e-03,-1.381272e-02,-3.739777e-02}
,{8.632062e+02,1.302133e-01,136,95,38,2.622955e+00,-3.034228e+00,3.758065e+01,-4.112734e-01,1.412987e+02,8.338021e+01,4.375573e+00,5.007686e-03,-1.381272e-02,-3.739776e-02}
,{8.697629e+02,1.166430e-01,138,97,38,2.500637e+00,-2.911920e+00,3.758065e+01,-4.112837e-01,1.540897e+02,9.601742e+01,7.048189e+00,5.007695e-03,-1.381272e-02,-3.739775e-02}
,{8.763416e+02,1.086629e-01,137,98,38,2.427306e+00,-2.838474e+00,3.758065e+01,-4.111676e-01,1.454009e+02,1.005337e+02,1.103827e+01,5.007692e-03,-1.381272e-02,-3.739775e-02}
,{8.829203e+02,1.040134e-01,136,97,37,2.397680e+00,-2.808844e+00,3.758065e+01,-4.111641e-01,1.390415e+02,9.396436e+01,6.433814e+00,5.007698e-03,-1.381273e-02,-3.739773e-02}
,{8.894990e+02,9.441768e-02,136,97,37,2.340559e+00,-2.751758e+00,3.758065e+01,-4.111986e-01,1.402520e+02,9.501062e+01,8.020589e+00,5.007696e-03,-1.381273e-02,-3.739774e-02}
,{8.960777e+02,8.644056e-02,138,97,38,2.337147e+00,-2.748102e+00,3.758065e+01,-4.109552e-01,1.515178e+02,9.510668e+01,1.894205e+01,5.007698e-03,-1.381273e-02,-3.739772e-02}
,{9.027879e+02,1.016951e-01,139,96,36,2.467793e+00,-2.878412e+00,3.758065e+01,-4.106188e-01,1.569934e+02,8.922886e+01,7.655962e+00,5.007699e-03,-1.381274e-02,-3.739772e-02}
,{9.126560e+02,1.396381e-01,138,95,34,2.689422e+00,-3.100040e+00,3.758065e+01,-4.106174e-01,1.515619e+02,8.635700e+01,-2.235432e+00,5.007692e-03,-1.381274e-02,-3.739771e-02}
,{9.223760e+02,1.541990e-01,137,96,34,2.789821e+00,-3.201072e+00,3.758065e+01,-4.112511e-01,1.447178e+02,9.378970e+01,7.782305e-02,5.007701e-03,-1.381275e-02,-3.739769e-02}
,{9.261011e+02,1.399557e-01,137,96,34,2.690780e+00,-3.102032e+00,3.758065e+01,-4.112519e-01,1.435377e+02,9.497307e+01,1.740789e+00,5.007701e-03,-1.381274e-02,-3.739770e-02}
,{9.293206e+02,1.207413e-01,137,95,34,2.585080e+00,-2.996389e+00,3.758065e+01,-4.113090e-01,1.424006e+02,8.885688e+01,3.918596e+00,5.007709e-03,-1.381275e-02,-3.739769e-02}
,{9.330211e+02,1.077394e-01,138,94,33,2.502870e+00,-2.914056e+00,3.758065e+01,-4.111867e-01,1.491647e+02,8.526111e+01,-1.680154e+00,5.007706e-03,-1.381275e-02,-3.739768e-02}
,{9.367216e+02,1.093880e-01,138,92,32,2.484205e+00,-2.895289e+00,3.758065e+01,-4.110840e-01,1.489618e+02,7.398863e+01,-7.195243e+00,5.007701e-03,-1.381275e-02,-3.739768e-02}
,{9.416063e+02,1.183693e-01,137,92,31,2.484962e+00,-2.896108e+00,3.758065e+01,-4.111461e-01,1.413443e+02,7.890938e+01,-1.279435e+01,5.007709e-03,-1.381275e-02,-3.739768e-02}
,{9.470738e+02,1.078169e-01,137,92,31,2.408585e+00,-2.819826e+00,3.758065e+01,-4.112411e-01,1.418705e+02,7.858919e+01,-1.058731e+01,5.007702e-03,-1.381275e-02,-3.739767e-02}
,{9.512369e+02,9.490230e-02,138,94,32,2.352216e+00,-2.763357e+00,3.758065e+01,-4.111411e-01,1.500637e+02,9.100926e+01,-1.183678e+00,5.007698e-03,-1.381275e-02,-3.739767e-02}
,{9.553999e+02,9.304923e-02,138,94,32,2.360326e+00,-2.771349e+00,3.758065e+01,-4.110223e-01,1.496970e+02,9.028324e+01,3.168991e-02,5.007706e-03,-1.381275e-02,-3.739766e-02}
,{9.595630e+02,9.482563e-02,138,94,31,2.406825e+00,-2.817812e+00,3.758065e+01,-4.109869e-01,1.491781e+02,9.274792e+01,-5.678918e+00,5.007698e-03,-1.381275e-02,-3.739765e-02}
,{9.637261e+02,1.042341e-01,137,92,30,2.468274e+00,-2.879219e+00,3.758065e+01,-4.109446e-01,1.407117e+02,8.212190e+01,-1.045762e+01,5.007694e-03,-1.381275e-02,-3.739766e-02}
,{9.678892e+02,1.211732e-01,137,91,29,2.563183e+00,-2.974046e+00,3.758065e+01,-4.108631e-01,1.397708e+02,8.021754e+01,-1.539035e+01,5.007701e-03,-1.381275e-02,-3.739765e-02}
,{9.723645e+02,1.440575e-01,138,89,29,2.701871e+00,-3.112566e+00,3.758065e+01,-4.106950e-01,1.462492e+02,6.791139e+01,-1.147635e+01,5.007696e-03,-1.381275e-02,-3.739764e-02}
,{9.786091e+02,1.697882e-01,139,89,29,2.845825e+00,-3.256796e+00,3.758065e+01,-4.109703e-01,1.516896e+02,6.953746e+01,-8.772712e+00,5.007701e-03,-1.381274e-02,-3.739764e-02}
,{9.848537e+02,1.655993e-01,139,90,29,2.798944e+00,-3.210299e+00,3.758065e+01,-4.113554e-01,1.507755e+02,7.809967e+01,-6.848348e+00,5.007697e-03,-1.381275e-02,-3.739763e-02}
,{9.881945e+02,1.508571e-01,139,90,28,2.704254e+00,-3.115551e+00,3.758065e+01,-4.112964e-01,1.514396e+02,7.842679e+01,-1.330321e+01,5.007695e-03,-1.381274e-02,-3.739764e-02}
,{9.913598e+02,1.361009e-01,138,90,28,2.590635e+00,-3.001979e+00,3.758065e+01,-4.113439e-01,1.430612e+02,7.943947e+01,-9.704424e+00,5.007704e-03,-1.381274e-02,-3.739763e-02}
,{9.948724e+02,1.196321e-01,138,90,27,2.467570e+00,-2.878886e+00,3.758065e+01,-4.113166e-01,1.425409e+02,8.106915e+01,-1.443038e+01,5.007703e-03,-1.381275e-02,-3.739762e-02}
,{9.983850e+02,1.004784e-01,139,89,26,2.362842e+00,-2.774117e+00,3.758065e+01,-4.112750e-01,1.486996e+02,7.571395e+01,-2.029906e+01,5.007700e-03,-1.381275e-02,-3.739762e-02}
,{1.001898e+03,8.902125e-02,140,88,26,2.283866e+00,-2.695081e+00,3.758065e+01,-4.112148e-01,1.539894e+02,7.042943e+01,-1.834848e+01,5.007701e-03,-1.381274e-02,-3.739762e-02}
,{1.005410e+03,8.300948e-02,141,88,26,2.240508e+00,-2.651645e+00,3.758065e+01,-4.111371e-01,1.595839e+02,7.146165e+01,-1.726210e+01,5.007707e-03,-1.381274e-02,-3.739761e-02}
,{1.008923e+03,8.346500e-02,141,88,26,2.238917e+00,-2.649971e+00,3.758065e+01,-4.110540e-01,1.587167e+02,7.208342e+01,-1.588239e+01,5.007702e-03,-1.381275e-02,-3.739761e-02}
,{1.012435e+03,8.844598e-02,140,88,25,2.277408e+00,-2.688389e+00,3.758065e+01,-4.109813e-01,1.515045e+02,7.280901e+01,-2.078084e+01,5.007699e-03,-1.381275e-02,-3.739761e-02}
,{1.015948e+03,9.876163e-02,140,88,24,2.349824e+00,-2.760745e+00,3.758065e+01,-4.109207e-01,1.516923e+02,7.376753e+01,-2.474987e+01,5.007703e-03,-1.381274e-02,-3.739761e-02}
,{1.019829e+03,1.133329e-01,140,88,23,2.455402e+00,-2.866208e+00,3.758065e+01,-4.108056e-01,1.515809e+02,7.470944e+01,-2.845272e+01,5.007703e-03,-1.381274e-02,-3.739760e-02}
,{1.025098e+03,1.195044e-01,140,88,22,2.557705e+00,-2.968700e+00,3.758065e+01,-4.109947e-01,1.508838e+02,7.511806e+01,-3.263460e+01,5.007704e-03,-1.381274e-02,-3.739760e-02}
,{1.030367e+03,1.110990e-01,140,89,23,2.594014e+00,-3.004967e+00,3.758065e+01,-4.109533e-01,1.512284e+02,8.248723e+01,-2.124290e+01,5.007711e-03,-1.381274e-02,-3.739760e-02}
,{1.035636e+03,1.284523e-01,140,89,23,2.747412e+00,-3.158051e+00,3.758065e+01,-4.106392e-01,1.530556e+02,8.439444e+01,-1.932281e+01,5.007706e-03,-1.381275e-02,-3.739760e-02}
,{1.040905e+03,1.633433e-01,139,88,21,2.981929e+00,-3.392635e+00,3.758065e+01,-4.107055e-01,1.450430e+02,7.824217e+01,-3.052205e+01,5.007709e-03,-1.381274e-02,-3.739760e-02}
,{1.046174e+03,1.845891e-01,140,87,20,3.057960e+00,-3.469148e+00,3.758065e+01,-4.111877e-01,1.530849e+02,7.175845e+01,-3.144291e+01,5.007707e-03,-1.381274e-02,-3.739759e-02}
,{1.049967e+03,1.754642e-01,140,87,19,2.963299e+00,-3.374586e+00,3.758065e+01,-4.112868e-01,1.524141e+02,7.427924e+01,-3.706080e+01,5.007704e-03,-1.381274e-02,-3.739759e-02}
,{1.052602e+03,1.514308e-01,140,86,19,2.844589e+00,-3.255947e+00,3.758065e+01,-4.113572e-01,1.523809e+02,6.659942e+01,-3.563406e+01,5.007706e-03,-1.381274e-02,-3.739759e-02}
,{1.056006e+03,1.145612e-01,140,86,19,2.656373e+00,-3.067979e+00,3.758065e+01,-4.116058e-01,1.531402e+02,6.766508e+01,-3.504083e+01,5.007710e-03,-1.381274e-02,-3.739758e-02}
,{1.060882e+03,8.852683e-02,138,88,20,2.447664e+00,-2.859090e+00,3.758065e+01,-4.114255e-01,1.391788e+02,8.257059e+01,-2.601728e+01,5.007706e-03,-1.381274e-02,-3.739759e-02}
,{1.076289e+03,1.255875e-01,138,86,16,2.506945e+00,-2.918056e+00,3.758065e+01,-4.111108e-01,1.401998e+02,7.239623e+01,-4.445035e+01,5.007707e-03,-1.381273e-02,-3.739759e-02}
,{1.093512e+03,1.273090e-01,138,86,15,2.527338e+00,-2.938034e+00,3.758065e+01,-4.106960e-01,1.388655e+02,7.837570e+01,-4.356831e+01,5.007708e-03,-1.381273e-02,-3.739758e-02}
,{1.106113e+03,1.302923e-01,139,87,14,2.605662e+00,-3.016708e+00,3.758065e+01,-4.110462e-01,1.465442e+02,8.565323e+01,-4.426791e+01,5.007710e-03,-1.381273e-02,-3.739758e-02}
,{1.123509e+03,1.095548e-01,139,83,12,2.448530e+00,-2.860099e+00,3.758065e+01,-4.115687e-01,1.415988e+02,6.315789e+01,-5.277350e+01,5.007706e-03,-1.381273e-02,-3.739758e-02}
,{1.137004e+03,1.235436e-01,138,86,11,2.518921e+00,-2.929733e+00,3.758065e+01,-4.108120e-01,1.354460e+02,8.434538e+01,-5.987129e+01,5.007706e-03,-1.381272e-02,-3.739758e-02}
,{1.144931e+03,1.516939e-01,138,84,10,2.644786e+00,-3.055788e+00,3.758065e+01,-4.110017e-01,1.356007e+02,7.446852e+01,-6.014159e+01,5.007706e-03,-1.381272e-02,-3.739757e-02}
,{1.152859e+03,1.332463e-01,139,84,9,2.585225e+00,-2.996453e+00,3.758065e+01,-4.112281e-01,1.407704e+02,7.577902e+01,-6.509361e+01,5.007705e-03,-1.381271e-02,-3.739757e-02}
,{1.163648e+03,1.231402e-01,139,85,7,2.475422e+00,-2.886941e+00,3.758065e+01,-4.115192e-01,1.410966e+02,8.474825e+01,-7.950519e+01,5.007699e-03,-1.381270e-02,-3.739758e-02}
,{1.180229e+03,1.140666e-01,139,84,7,2.431510e+00,-2.842651e+00,3.758065e+01,-4.111409e-01,1.393409e+02,8.032106e+01,-7.381182e+01,5.007712e-03,-1.381270e-02,-3.739757e-02}
,{1.197353e+03,1.098610e-01,139,81,4,2.527359e+00,-2.937959e+00,3.758065e+01,-4.105994e-01,1.385247e+02,6.581650e+01,-9.701383e+01,5.007708e-03,-1.381269e-02,-3.739758e-02}
,{1.204759e+03,1.458292e-01,139,81,4,2.705917e+00,-3.116726e+00,3.758065e+01,-4.108088e-01,1.387180e+02,6.646646e+01,-9.433149e+01,5.007718e-03,-1.381269e-02,-3.739757e-02}
,{1.211116e+03,1.723759e-01,139,83,4,2.839720e+00,-3.250824e+00,3.758065e+01,-4.111033e-01,1.390398e+02,8.383814e+01,-9.438818e+01,5.007710e-03,-1.381269e-02,-3.739759e-02}
,{1.218243e+03,1.411839e-01,139,82,3,2.687663e+00,-3.099131e+00,3.758065e+01,-4.114684e-01,1.385825e+02,7.768488e+01,-1.061946e+02,5.007717e-03,-1.381268e-02,-3.739758e-02}
,{1.229348e+03,1.132280e-01,140,79,1,2.509684e+00,-2.921097e+00,3.758065e+01,-4.114126e-01,1.428376e+02,5.831510e+01,-1.272463e+02,5.007715e-03,-1.381268e-02,-3.739759e-02}
,{1.242482e+03,1.340549e-01,140,82,2,2.585075e+00,-2.996057e+00,3.758065e+01,-4.109819e-01,1.411536e+02,7.846031e+01,-1.202779e+02,5.007709e-03,-1.381267e-02,-3.739760e-02}
,{1.253411e+03,1.004213e-01,141,80,0,2.545098e+00,-2.956174e+00,3.758065e+01,-4.110763e-01,1.457787e+02,6.209425e+01,-1.418520e+02,5.007706e-03,-1.381267e-02,-3.739762e-02}
,{1.262183e+03,1.276623e-01,142,79,255,2.719668e+00,-3.130483e+00,3.758065e+01,-4.108153e-01,1.501196e+02,5.908847e+01,3.061169e+02,5.007701e-03,-1.381266e-02,-3.739763e-02}
,{1.266551e+03,1.536419e-01,142,80,255,2.897156e+00,-3.307843e+00,3.758065e+01,-4.106863e-01,1.503438e+02,6.574458e+01,3.074943e+02,5.007704e-03,-1.381266e-02,-3.739763e-02}
,{1.271944e+03,1.760656e-01,142,82,255,3.012920e+00,-3.424006e+00,3.758065e+01,-4.110859e-01,1.502350e+02,8.022744e+01,3.085801e+02,5.007701e-03,-1.381266e-02,-3.739764e-02}
,{1.277800e+03,1.477458e-01,142,82,254,2.873633e+00,-3.285214e+00,3.758065e+01,-4.115804e-01,1.491578e+02,7.974298e+01,3.014413e+02,5.007702e-03,-1.381265e-02,-3.739764e-02}
,{1.284728e+03,1.123801e-01,142,81,254,2.663324e+00,-3.074718e+00,3.758065e+01,-4.113938e-01,1.480715e+02,7.263930e+01,3.040617e+02,5.007700e-03,-1.381265e-02,-3.739766e-02}
,{1.318481e+03,1.144879e-01,142,80,251,2.552503e+00,-2.963199e+00,3.758065e+01,-4.106958e-01,1.469102e+02,7.022571e+01,2.924538e+02,5.007696e-03,-1.381263e-02,-3.739768e-02}
,{1.330502e+03,1.387738e-01,142,78,249,2.720296e+00,-3.131062e+00,3.758065e+01,-4.107664e-01,1.444448e+02,5.970884e+01,2.845959e+02,5.007705e-03,-1.381262e-02,-3.739769e-02}
,{1.342618e+03,1.647475e-01,143,78,248,2.796263e+00,-3.207794e+00,3.758065e+01,-4.115307e-01,1.530541e+02,6.434935e+01,2.822112e+02,5.007712e-03,-1.381261e-02,-3.739769e-02}
,{1.352210e+03,1.110026e-01,142,78,248,2.448702e+00,-2.860321e+00,3.758065e+01,-4.116192e-01,1.434869e+02,6.538086e+01,2.860577e+02,5.007712e-03,-1.381261e-02,-3.739771e-02}
,{1.361900e+03,9.458290e-02,144,77,245,2.379876e+00,-2.790583e+00,3.758065e+01,-4.107067e-01,1.532417e+02,6.214956e+01,2.697502e+02,5.007717e-03,-1.381260e-02,-3.739773e-02}
,{1.369378e+03,1.417326e-01,144,76,245,2.605852e+00,-3.016642e+00,3.758065e+01,-4.107897e-01,1.550144e+02,5.890836e+01,2.730278e+02,5.007724e-03,-1.381261e-02,-3.739773e-02}
,{1.376856e+03,1.349640e-01,143,76,245,2.628996e+00,-3.040152e+00,3.758065e+01,-4.111559e-01,1.455627e+02,5.782241e+01,2.745470e+02,5.007722e-03,-1.381260e-02,-3.739774e-02}
,{1.384333e+03,1.161623e-01,144,78,245,2.621192e+00,-3.032181e+00,3.758065e+01,-4.109889e-01,1.517692e+02,7.082012e+01,2.774945e+02,5.007727e-03,-1.381260e-02,-3.739775e-02}
,{1.391437e+03,1.446364e-01,145,77,243,2.779965e+00,-3.190783e+00,3.758065e+01,-4.108189e-01,1.580845e+02,6.754274e+01,2.664538e+02,5.007729e-03,-1.381260e-02,-3.739775e-02}
,
