{{0.000000e+00,6.138725e+00,136,135,114,9.513973e+02,-3.544834e+02,1.164067e+03,5.969139e+02,1.385270e+02,1.395622e+02,1.135583e+02,8.071582e-03,5.747603e-03,-1.499016e-02}
,{2.320514e+03,2.647746e+01,195,168,5,9.581887e+02,-3.601046e+02,1.164067e+03,5.980841e+02,2.132631e+02,1.782184e+02,-1.234717e+02,8.107442e-03,5.757678e-03,-1.502879e-02}
,{2.331383e+03,2.125291e+01,195,169,4,9.493785e+02,-3.518427e+02,1.164067e+03,5.975357e+02,2.142733e+02,1.817149e+02,-1.250188e+02,8.107498e-03,5.759359e-03,-1.502629e-02}
,{2.344187e+03,2.234643e+01,195,168,3,9.489318e+02,-3.510598e+02,1.164067e+03,5.978720e+02,2.134805e+02,1.765955e+02,-1.299579e+02,8.108286e-03,5.757237e-03,-1.503318e-02}
,{2.356156e+03,2.448058e+01,196,169,3,9.480514e+02,-3.502348e+02,1.164067e+03,5.978166e+02,2.154694e+02,1.795624e+02,-1.306246e+02,8.108609e-03,5.764948e-03,-1.503525e-02}
,{2.370676e+03,2.813700e+01,196,169,2,9.663221e+02,-3.689440e+02,1.164067e+03,5.973781e+02,2.143125e+02,1.796711e+02,-1.333414e+02,8.109038e-03,5.769555e-03,-1.503915e-02}
,{2.386692e+03,2.617769e+01,198,169,0,9.570705e+02,-3.588610e+02,1.164067e+03,5.982095e+02,2.194343e+02,1.798286e+02,-1.437298e+02,8.106069e-03,5.775095e-03,-1.504158e-02}
,{2.402408e+03,3.019172e+01,197,171,0,9.621031e+02,-3.639587e+02,1.164067e+03,5.981444e+02,2.184719e+02,1.833473e+02,-1.446088e+02,8.105095e-03,5.778654e-03,-1.504846e-02}
,{2.417590e+03,2.261363e+01,196,172,255,9.503228e+02,-3.521801e+02,1.164067e+03,5.981427e+02,2.146712e+02,1.864837e+02,3.056955e+02,8.113216e-03,5.770656e-03,-1.505755e-02}
,{2.435994e+03,2.333383e+01,197,172,255,9.506334e+02,-3.532160e+02,1.164067e+03,5.974175e+02,2.176934e+02,1.867641e+02,3.074209e+02,8.121228e-03,5.777134e-03,-1.506337e-02}
,{2.449253e+03,2.291931e+01,196,170,255,9.548745e+02,-3.570940e+02,1.164067e+03,5.977805e+02,2.138791e+02,1.809321e+02,3.073743e+02,8.126159e-03,5.781308e-03,-1.506601e-02}
,{2.462829e+03,2.892131e+01,196,171,253,9.701678e+02,-3.723005e+02,1.164067e+03,5.978673e+02,2.136026e+02,1.835787e+02,3.006715e+02,8.132348e-03,5.778248e-03,-1.505848e-02}
,{2.476460e+03,2.441662e+01,197,171,251,9.635689e+02,-3.658883e+02,1.164067e+03,5.976806e+02,2.173883e+02,1.839327e+02,2.955140e+02,8.121919e-03,5.769305e-03,-1.506322e-02}
,{2.493957e+03,2.609631e+01,199,170,251,9.639207e+02,-3.664435e+02,1.164067e+03,5.974772e+02,2.213179e+02,1.825228e+02,2.983671e+02,8.121094e-03,5.772481e-03,-1.507064e-02}
,{2.507456e+03,2.782123e+01,198,171,250,9.643376e+02,-3.670956e+02,1.164067e+03,5.972420e+02,2.182315e+02,1.828658e+02,2.953517e+02,8.127990e-03,5.776433e-03,-1.508026e-02}
,{2.521966e+03,2.469893e+01,198,172,248,9.545292e+02,-3.563819e+02,1.164067e+03,5.981473e+02,2.171387e+02,1.845924e+02,2.901077e+02,8.119500e-03,5.774340e-03,-1.507843e-02}
,{2.536957e+03,2.119367e+01,198,173,250,9.494872e+02,-3.517989e+02,1.164067e+03,5.976882e+02,2.162708e+02,1.881142e+02,2.967268e+02,8.117950e-03,5.770211e-03,-1.508235e-02}
,{2.552299e+03,2.212541e+01,200,172,251,9.465472e+02,-3.491845e+02,1.164067e+03,5.973628e+02,2.214754e+02,1.827727e+02,2.989345e+02,8.115157e-03,5.776631e-03,-1.508054e-02}
,{2.566786e+03,3.279784e+01,200,173,251,9.729397e+02,-3.749317e+02,1.164067e+03,5.980080e+02,2.234681e+02,1.864222e+02,2.998952e+02,8.104119e-03,5.782744e-03,-1.508870e-02}
,{2.579131e+03,2.949872e+01,200,174,249,9.593056e+02,-3.618239e+02,1.164067e+03,5.974817e+02,2.219592e+02,1.887115e+02,2.949516e+02,8.103603e-03,5.779374e-03,-1.507786e-02}
,{2.591323e+03,2.658187e+01,200,174,248,9.611363e+02,-3.636068e+02,1.164067e+03,5.975295e+02,2.232620e+02,1.873435e+02,2.911155e+02,8.100422e-03,5.764672e-03,-1.506929e-02}
,{2.601647e+03,2.751655e+01,200,174,248,9.657253e+02,-3.677783e+02,1.164067e+03,5.979470e+02,2.219527e+02,1.891636e+02,2.919769e+02,8.100880e-03,5.762075e-03,-1.508544e-02}
,{2.612939e+03,2.418521e+01,198,174,248,9.542960e+02,-3.569198e+02,1.164067e+03,5.973762e+02,2.159740e+02,1.874369e+02,2.920054e+02,8.105388e-03,5.772435e-03,-1.509723e-02}
,{2.624067e+03,2.343732e+01,199,173,246,9.562954e+02,-3.589789e+02,1.164067e+03,5.973165e+02,2.198207e+02,1.851843e+02,2.867245e+02,8.101772e-03,5.773360e-03,-1.510280e-02}
,{2.640140e+03,2.100112e+01,199,172,246,9.594134e+02,-3.610746e+02,1.164067e+03,5.983387e+02,2.202012e+02,1.834832e+02,2.893507e+02,8.108567e-03,5.782737e-03,-1.509005e-02}
,{2.649995e+03,2.895628e+01,199,172,245,9.705798e+02,-3.729172e+02,1.164067e+03,5.976626e+02,2.180772e+02,1.823466e+02,2.851266e+02,8.112332e-03,5.775522e-03,-1.509685e-02}
,{2.660904e+03,2.607723e+01,198,173,246,9.620134e+02,-3.642280e+02,1.164067e+03,5.977854e+02,2.148352e+02,1.859561e+02,2.908141e+02,8.105865e-03,5.777880e-03,-1.508581e-02}
,{2.670056e+03,3.378705e+01,199,173,245,9.696724e+02,-3.722882e+02,1.164067e+03,5.973842e+02,2.177534e+02,1.842713e+02,2.873635e+02,8.098141e-03,5.768975e-03,-1.509390e-02}
,{2.681338e+03,2.760231e+01,201,174,243,9.611604e+02,-3.634612e+02,1.164067e+03,5.976993e+02,2.238767e+02,1.884783e+02,2.821728e+02,8.094666e-03,5.768988e-03,-1.509269e-02}
,{2.691790e+03,2.399292e+01,199,173,242,9.570323e+02,-3.598363e+02,1.164067e+03,5.971960e+02,2.178053e+02,1.831250e+02,2.813525e+02,8.089276e-03,5.781477e-03,-1.509043e-02}
,{2.701430e+03,2.680771e+01,201,174,242,9.624414e+02,-3.646966e+02,1.164067e+03,5.977448e+02,2.239976e+02,1.885019e+02,2.819663e+02,8.089694e-03,5.798538e-03,-1.507929e-02}
,{2.712383e+03,2.473459e+01,201,174,244,9.628921e+02,-3.649738e+02,1.164067e+03,5.979182e+02,2.239102e+02,1.858714e+02,2.878662e+02,8.082073e-03,5.812476e-03,-1.508035e-02}
,{2.725340e+03,2.871892e+01,199,176,244,9.691182e+02,-3.711063e+02,1.164067e+03,5.980119e+02,2.172213e+02,1.924372e+02,2.858102e+02,8.081845e-03,5.811480e-03,-1.506824e-02}
,{2.735812e+03,3.124299e+01,199,175,244,9.635886e+02,-3.659627e+02,1.164067e+03,5.976259e+02,2.170549e+02,1.885503e+02,2.867336e+02,8.072736e-03,5.808725e-03,-1.507491e-02}
,{2.750532e+03,2.807122e+01,201,174,243,9.651680e+02,-3.675792e+02,1.164067e+03,5.975889e+02,2.221725e+02,1.863200e+02,2.845295e+02,8.063734e-03,5.810611e-03,-1.507702e-02}
,{2.760030e+03,2.678747e+01,202,175,242,9.508865e+02,-3.532058e+02,1.164067e+03,5.976807e+02,2.228224e+02,1.888794e+02,2.813917e+02,8.057191e-03,5.808510e-03,-1.508172e-02}
,{2.770486e+03,2.815719e+01,203,175,243,9.654066e+02,-3.679193e+02,1.164067e+03,5.974873e+02,2.260393e+02,1.867161e+02,2.860803e+02,8.051994e-03,5.812471e-03,-1.507869e-02}
,{2.782093e+03,3.091838e+01,203,176,242,9.695018e+02,-3.716858e+02,1.164067e+03,5.978160e+02,2.241370e+02,1.905047e+02,2.844216e+02,8.043995e-03,5.808846e-03,-1.507472e-02}
,{2.794640e+03,2.644888e+01,204,176,240,9.614357e+02,-3.635534e+02,1.164067e+03,5.978823e+02,2.285765e+02,1.912164e+02,2.778443e+02,8.027443e-03,5.808624e-03,-1.507568e-02}
,{2.807188e+03,2.384785e+01,203,175,240,9.588794e+02,-3.610914e+02,1.164067e+03,5.977880e+02,2.230769e+02,1.867050e+02,2.798212e+02,8.015603e-03,5.821248e-03,-1.507371e-02}
,{2.819736e+03,3.037143e+01,204,175,240,9.641380e+02,-3.661160e+02,1.164067e+03,5.980221e+02,2.271536e+02,1.858730e+02,2.789454e+02,8.014192e-03,5.826168e-03,-1.507504e-02}
,{2.830332e+03,2.507156e+01,204,176,240,9.662506e+02,-3.685241e+02,1.164067e+03,5.977265e+02,2.267826e+02,1.883327e+02,2.779449e+02,8.010994e-03,5.820299e-03,-1.508566e-02}
,{2.843342e+03,2.619544e+01,205,176,241,9.614332e+02,-3.637540e+02,1.164067e+03,5.976792e+02,2.300032e+02,1.895494e+02,2.828957e+02,8.013777e-03,5.827286e-03,-1.509158e-02}
,{2.856351e+03,2.663351e+01,204,177,240,9.604171e+02,-3.626114e+02,1.164067e+03,5.978057e+02,2.251541e+02,1.910738e+02,2.811717e+02,8.033699e-03,5.836698e-03,-1.508566e-02}
,{2.869361e+03,2.663595e+01,205,178,239,9.643881e+02,-3.665451e+02,1.164067e+03,5.978429e+02,2.292698e+02,1.946912e+02,2.774962e+02,8.037608e-03,5.847175e-03,-1.507807e-02}
,{2.879243e+03,2.880187e+01,206,178,237,9.670218e+02,-3.695826e+02,1.164067e+03,5.974392e+02,2.317179e+02,1.932207e+02,2.748833e+02,8.045429e-03,5.850909e-03,-1.507727e-02}
,{2.889872e+03,2.792395e+01,205,179,236,9.698392e+02,-3.723204e+02,1.164067e+03,5.975189e+02,2.280384e+02,1.965424e+02,2.709068e+02,8.050149e-03,5.844046e-03,-1.507462e-02}
,{2.898014e+03,2.974545e+01,205,179,237,9.697416e+02,-3.723930e+02,1.164067e+03,5.973485e+02,2.284323e+02,1.959687e+02,2.756686e+02,8.042737e-03,5.851588e-03,-1.506464e-02}
,{2.907924e+03,2.959239e+01,205,177,236,9.696320e+02,-3.717829e+02,1.164067e+03,5.978491e+02,2.279417e+02,1.889285e+02,2.727506e+02,8.030787e-03,5.848476e-03,-1.507878e-02}
,{2.918030e+03,2.947949e+01,205,177,235,9.643578e+02,-3.665034e+02,1.164067e+03,5.978544e+02,2.281622e+02,1.908172e+02,2.691463e+02,8.024553e-03,5.850611e-03,-1.507227e-02}
,{2.927140e+03,2.721952e+01,205,177,235,9.625853e+02,-3.651311e+02,1.164067e+03,5.974543e+02,2.277750e+02,1.897594e+02,2.687562e+02,8.020480e-03,5.854547e-03,-1.506352e-02}
,{2.934390e+03,2.804520e+01,205,177,235,9.597595e+02,-3.622205e+02,1.164067e+03,5.975390e+02,2.270257e+02,1.909258e+02,2.714554e+02,8.024753e-03,5.856527e-03,-1.506013e-02}
,{2.944575e+03,2.945296e+01,206,177,235,9.645993e+02,-3.675011e+02,1.164067e+03,5.970982e+02,2.298715e+02,1.912879e+02,2.715413e+02,8.017643e-03,5.872511e-03,-1.507067e-02}
,{2.953375e+03,2.749492e+01,207,178,234,9.601208e+02,-3.622208e+02,1.164067e+03,5.979000e+02,2.305116e+02,1.945948e+02,2.692093e+02,8.020304e-03,5.877430e-03,-1.507071e-02}
,{2.964199e+03,3.350735e+01,207,178,233,9.651936e+02,-3.672509e+02,1.164067e+03,5.979428e+02,2.311832e+02,1.931520e+02,2.669465e+02,8.011387e-03,5.879549e-03,-1.506475e-02}
,{2.975239e+03,3.261479e+01,206,178,233,9.765539e+02,-3.787640e+02,1.164067e+03,5.977900e+02,2.270025e+02,1.923615e+02,2.679135e+02,8.022539e-03,5.873515e-03,-1.505287e-02}
,{2.988357e+03,3.171488e+01,205,178,232,9.633668e+02,-3.657345e+02,1.164067e+03,5.976323e+02,2.244353e+02,1.935709e+02,2.670273e+02,8.012390e-03,5.866415e-03,-1.504976e-02}
,{2.998152e+03,3.022617e+01,206,178,231,9.688172e+02,-3.710169e+02,1.164067e+03,5.978003e+02,2.263236e+02,1.930618e+02,2.622359e+02,8.014690e-03,5.878646e-03,-1.502255e-02}
,{3.010541e+03,2.904813e+01,207,177,232,9.723168e+02,-3.741252e+02,1.164067e+03,5.981915e+02,2.284000e+02,1.905860e+02,2.658334e+02,8.022757e-03,5.876850e-03,-1.503143e-02}
,{3.024007e+03,2.600702e+01,207,178,233,9.675862e+02,-3.698874e+02,1.164067e+03,5.976988e+02,2.304425e+02,1.934460e+02,2.709553e+02,8.011696e-03,5.881613e-03,-1.502474e-02}
,{3.035868e+03,3.115316e+01,207,178,231,9.658498e+02,-3.682630e+02,1.164067e+03,5.975867e+02,2.299204e+02,1.913874e+02,2.653008e+02,8.010398e-03,5.886537e-03,-1.502275e-02}
,{3.046436e+03,3.185385e+01,207,178,232,9.663335e+02,-3.685561e+02,1.164067e+03,5.977774e+02,2.300277e+02,1.905110e+02,2.684328e+02,8.020740e-03,5.879707e-03,-1.501952e-02}
,{3.058071e+03,2.879762e+01,208,178,230,9.678972e+02,-3.700714e+02,1.164067e+03,5.978258e+02,2.303713e+02,1.920498e+02,2.638423e+02,8.017444e-03,5.861853e-03,-1.501633e-02}
,{3.070557e+03,2.820597e+01,208,178,229,9.731282e+02,-3.752666e+02,1.164067e+03,5.978616e+02,2.303693e+02,1.922258e+02,2.618084e+02,8.016439e-03,5.845382e-03,-1.500646e-02}
,{3.080609e+03,2.967123e+01,209,177,229,9.627495e+02,-3.652053e+02,1.164067e+03,5.975442e+02,2.349639e+02,1.892883e+02,2.615097e+02,8.022673e-03,5.844809e-03,-1.502617e-02}
,{3.092270e+03,3.209707e+01,206,178,229,9.722211e+02,-3.743976e+02,1.164067e+03,5.978235e+02,2.249097e+02,1.932268e+02,2.627629e+02,8.035109e-03,5.850510e-03,-1.502835e-02}
,{3.103057e+03,3.233728e+01,207,177,229,9.668327e+02,-3.693043e+02,1.164067e+03,5.975284e+02,2.301947e+02,1.885559e+02,2.633912e+02,8.023542e-03,5.862318e-03,-1.503031e-02}
,{3.112964e+03,3.562136e+01,208,177,229,9.672038e+02,-3.695438e+02,1.164067e+03,5.976600e+02,2.323126e+02,1.892005e+02,2.625733e+02,8.036505e-03,5.860588e-03,-1.501050e-02}
,{3.123770e+03,2.773439e+01,209,180,229,9.595758e+02,-3.618429e+02,1.164067e+03,5.977329e+02,2.331092e+02,1.979048e+02,2.617110e+02,8.030149e-03,5.862604e-03,-1.499325e-02}
,{3.134576e+03,2.984175e+01,210,180,229,9.685208e+02,-3.707649e+02,1.164067e+03,5.977560e+02,2.372010e+02,1.949508e+02,2.637260e+02,8.044834e-03,5.874715e-03,-1.498406e-02}
,{3.145382e+03,2.814619e+01,209,179,227,9.676122e+02,-3.697965e+02,1.164067e+03,5.978156e+02,2.335854e+02,1.915065e+02,2.581054e+02,8.029015e-03,5.872672e-03,-1.497439e-02}
,{3.156590e+03,2.813814e+01,210,180,225,9.651697e+02,-3.668448e+02,1.164067e+03,5.983250e+02,2.356808e+02,1.963086e+02,2.560076e+02,8.030797e-03,5.857199e-03,-1.496846e-02}
,{3.166938e+03,2.994753e+01,209,180,224,9.696319e+02,-3.720174e+02,1.164067e+03,5.976144e+02,2.308827e+02,1.948666e+02,2.523177e+02,8.056361e-03,5.871479e-03,-1.498303e-02}
,
